step,date,action,price,position,portfolio_value,reward
36,2015-03-17,2,31.760000228881836,0,10797.985172882629,0.0
37,2015-03-18,2,32.11750030517578,0,10797.985172882629,0.0
38,2015-03-19,2,31.875,0,10797.985172882629,0.0
39,2015-03-20,2,31.475000381469727,0,10797.985172882629,0.0
40,2015-03-23,2,31.802499771118164,0,10797.985172882629,0.0
41,2015-03-24,2,31.67250061035156,0,10797.985172882629,0.0
42,2015-03-25,2,30.844999313354492,0,10797.985172882629,0.0
43,2015-03-26,2,31.059999465942383,0,10797.985172882629,0.0
44,2015-03-27,2,30.8125,0,10797.985172882629,0.0
45,2015-03-30,1,31.592500686645508,1,10787.187187709746,-0.001000000000000112
46,2015-03-31,1,31.107500076293945,1,10621.584837268796,-0.015351763862003542
47,2015-04-01,1,31.0625,1,10606.21966401902,-0.0014465989289906833
48,2015-04-02,1,31.329999923706055,1,10697.556901876074,0.008611667563977576
49,2015-04-06,1,31.837499618530273,1,10870.841513311994,0.016198522057454978
50,2015-04-07,1,31.502500534057617,1,10756.45684121019,-0.010522154330162237
51,2015-04-08,1,31.399999618530273,1,10721.45813776243,-0.003253739029907332
52,2015-04-09,1,31.63999938964844,1,10803.405511341298,0.007643304905536885
53,2015-04-10,1,31.774999618530273,1,10849.50103109063,0.004266758264414028
54,2015-04-13,1,31.712499618530273,1,10828.160548869262,-0.001966955177036489
55,2015-04-14,1,31.575000762939453,1,10781.211878738157,-0.004335793685291023
56,2015-04-15,1,31.69499969482422,1,10822.185239897673,0.003800441139675703
57,2015-04-16,1,31.542499542236328,1,10770.114411176752,-0.004811489321856599
58,2015-04-17,1,31.1875,1,10648.900628461752,-0.011254642066681253
59,2015-04-20,1,31.899999618530273,1,10892.181995533361,0.022845679151271447
60,2015-04-21,1,31.727500915527344,1,10833.282707459077,-0.0054074829174207695
61,2015-04-22,1,32.154998779296875,1,10979.25087644221,0.013474047795561495
62,2015-04-23,1,32.41749954223633,1,11068.88116227588,0.008163606683402103
63,2015-04-24,1,32.56999969482422,1,11120.9519909968,0.004704254021479892
64,2015-04-27,1,33.162498474121094,1,11323.25934564906,0.01819155004140316
65,2015-04-28,1,32.63999938964844,1,11144.853226883157,-0.015755721327221472
66,2015-04-29,1,32.15999984741211,1,10980.958479725425,-0.014705868603311134
67,2015-04-30,1,31.287500381469727,1,10683.045530267906,-0.027129958646830987
68,2015-05-01,1,32.23749923706055,1,11007.420469276773,0.030363526776126415
69,2015-05-04,1,32.17499923706055,1,10986.079987055406,-0.0019387359900470136
70,2015-05-05,1,31.450000762939453,1,10738.530914295425,-0.022532975642964637
71,2015-05-06,1,31.252500534057617,1,10671.094912324726,-0.006279816346286826
72,2015-05-07,1,31.315000534057617,1,10692.435394546093,0.00199983997862474
73,2015-05-08,1,31.905000686645508,1,10893.889598816577,0.018840815664244115
74,2015-05-11,1,31.579999923706055,1,10782.918830761539,-0.01018651483920796
75,2015-05-12,1,31.467500686645508,1,10744.506223267013,-0.003562357103620406
76,2015-05-13,1,31.502500534057617,1,10756.45684121019,0.00111225380625668
77,2015-05-14,1,32.23749923706055,1,11007.420469276773,0.023331440061664876
78,2015-05-15,1,32.192501068115234,1,10992.055947286828,-0.0013958331139278801
79,2015-05-18,1,32.54750061035156,1,11113.269730001828,0.011027398631910934
80,2015-05-19,1,32.51750183105469,1,11103.026715341866,-0.0009216922569880159
81,2015-05-20,1,32.51499938964844,1,11102.172262440425,-7.695675452723538e-05
82,2015-05-21,1,32.84749984741211,1,11215.703784160452,0.0102260637861038
83,2015-05-22,1,33.1349983215332,1,11313.869481370872,0.008752522275869534
84,2015-05-26,1,32.404998779296875,1,11064.612805327673,-0.022031072256368023
85,2015-05-27,1,33.0099983215332,1,11271.188516928138,0.018669944916734682
86,2015-05-28,1,32.94499969482422,1,11248.994884324997,-0.0019690587704933593
87,2015-05-29,1,32.56999969482422,1,11120.9519909968,-0.011382607481368767
88,2015-06-01,1,32.6349983215332,1,11143.145623599941,0.001995659420264362
89,2015-06-02,1,32.4900016784668,1,11093.636851063678,-0.004442979945573744
90,2015-06-03,1,32.529998779296875,1,11107.293769770406,0.0012310587492700975
91,2015-06-04,1,32.34000015258789,1,11042.419172724532,-0.00584072037623018
92,2015-06-05,1,32.162498474121094,1,10981.811630107199,-0.005488610934734184
93,2015-06-08,1,31.950000762939453,1,10909.254772066353,-0.006607002604372414
94,2015-06-09,1,31.854999542236328,1,10876.816822283583,-0.0029734340668098325
95,2015-06-10,1,32.220001220703125,1,11001.445811565016,0.0114582226875517
96,2015-06-11,1,32.147499084472656,1,10976.690122777218,-0.0022502213992432463
97,2015-06-12,2,31.792499542236328,0,10844.620863722155,-0.012031792605770253
98,2015-06-15,2,31.729999542236328,0,10844.620863722155,0.0
99,2015-06-16,2,31.899999618530273,0,10844.620863722155,0.0
100,2015-06-17,2,31.825000762939453,0,10844.620863722155,0.0
101,2015-06-18,2,31.969999313354492,0,10844.620863722155,0.0
102,2015-06-19,2,31.649999618530273,0,10844.620863722155,0.0
103,2015-06-22,2,31.90250015258789,0,10844.620863722155,0.0
104,2015-06-23,2,31.75749969482422,0,10844.620863722155,0.0
105,2015-06-24,2,32.02750015258789,0,10844.620863722155,0.0
106,2015-06-25,2,31.875,0,10844.620863722155,0.0
107,2015-06-26,2,31.6875,0,10844.620863722155,0.0
108,2015-06-29,2,31.13249969482422,0,10844.620863722155,0.0
109,2015-06-30,2,31.357500076293945,0,10844.620863722155,0.0
110,2015-07-01,2,31.649999618530273,0,10844.620863722155,0.0
111,2015-07-02,2,31.61000061035156,0,10844.620863722155,0.0
112,2015-07-06,2,31.5,0,10844.620863722155,0.0
113,2015-07-07,2,31.42250061035156,0,10844.620863722155,0.0
114,2015-07-08,2,30.642499923706055,0,10844.620863722155,0.0
115,2015-07-09,2,30.017499923706055,0,10844.620863722155,0.0
116,2015-07-10,2,30.81999969482422,0,10844.620863722155,0.0
117,2015-07-13,2,31.415000915527344,0,10844.620863722155,0.0
118,2015-07-14,2,31.40250015258789,0,10844.620863722155,0.0
119,2015-07-15,2,31.704999923706055,0,10844.620863722155,0.0
120,2015-07-16,1,32.127498626708984,1,10833.776242858434,-0.0009999999999998899
121,2015-07-17,1,32.404998779296875,1,10927.352608557721,0.008637465238491737
122,2015-07-20,1,33.01750183105469,1,11133.895952871975,0.018901498991851007
123,2015-07-21,1,32.6875,1,11022.615394154345,-0.009994754683236073
124,2015-07-22,1,31.30500030517578,1,10556.419985555245,-0.04229444573075991
125,2015-07-23,1,31.290000915527344,1,10551.362012224712,-0.00047913718262948546
126,2015-07-24,1,31.125,1,10495.721732865897,-0.005273279344823023
127,2015-07-27,1,30.6924991607666,1,10349.87728442173,-0.013895609292639333
128,2015-07-28,1,30.844999313354492,1,10401.30215721794,0.00496864565472821
129,2015-07-29,1,30.747499465942383,1,10368.424044208,-0.0031609612443691537
130,2015-07-30,1,30.592500686645508,1,10316.15660464386,-0.005041020635468518
131,2015-07-31,2,30.325000762939453,0,10215.72648312295,-0.009735226535403818
132,2015-08-03,2,29.61000061035156,0,10215.72648312295,0.0
133,2015-08-04,2,28.65999984741211,0,10215.72648312295,0.0
134,2015-08-05,2,28.850000381469727,0,10215.72648312295,0.0
135,2015-08-06,2,28.782499313354492,0,10215.72648312295,0.0
136,2015-08-07,2,28.8799991607666,0,10215.72648312295,0.0
137,2015-08-10,2,29.93000030517578,0,10215.72648312295,0.0
138,2015-08-11,1,28.372499465942383,1,10205.510756639827,-0.0009999999999998899
139,2015-08-12,2,28.809999465942383,0,10352.515436350479,0.014404441209863839
140,2015-08-13,2,28.787500381469727,0,10352.515436350479,0.0
141,2015-08-14,2,28.989999771118164,0,10352.515436350479,0.0
142,2015-08-17,2,29.290000915527344,0,10352.515436350479,0.0
143,2015-08-18,2,29.125,0,10352.515436350479,0.0
144,2015-08-19,2,28.752500534057617,0,10352.515436350479,0.0
145,2015-08-20,2,28.162500381469727,0,10352.515436350479,0.0
146,2015-08-21,1,26.440000534057617,1,10342.162920914128,-0.0010000000000000009
147,2015-08-24,2,25.780000686645508,0,10073.916068657783,-0.025937210069848282
148,2015-08-25,2,25.934999465942383,0,10073.916068657783,0.0
149,2015-08-26,2,27.42250061035156,0,10073.916068657783,0.0
150,2015-08-27,2,28.229999542236328,0,10073.916068657783,0.0
151,2015-08-28,2,28.322500228881836,0,10073.916068657783,0.0
152,2015-08-31,2,28.190000534057617,0,10073.916068657783,0.0
153,2015-09-01,2,26.93000030517578,0,10073.916068657783,0.0
154,2015-09-02,2,28.084999084472656,0,10073.916068657783,0.0
155,2015-09-03,2,27.592500686645508,0,10073.916068657783,0.0
156,2015-09-04,2,27.3174991607666,0,10073.916068657783,0.0
157,2015-09-08,2,28.07749938964844,0,10073.916068657783,0.0
158,2015-09-09,2,27.537500381469727,0,10073.916068657783,0.0
159,2015-09-10,1,28.142499923706055,1,10063.842152589126,-0.0009999999999998899
160,2015-09-11,1,28.552499771118164,1,10210.45932441562,0.014568707418445959
161,2015-09-14,1,28.82749938964844,1,10308.80001058116,0.00963136750668836
162,2015-09-15,1,29.06999969482422,1,10395.518845079156,0.00841211725991231
163,2015-09-16,1,29.102500915527344,1,10407.141378820275,0.001118033059660295
164,2015-09-17,1,28.479999542236328,1,10184.533025704724,-0.021389961470936192
165,2015-09-18,1,28.362499237060547,1,10142.514565106843,-0.004125713028946043
166,2015-09-21,1,28.802499771118164,1,10299.860072215852,0.015513461291968067
167,2015-09-22,1,28.350000381469727,1,10138.044936960978,-0.015710420735848052
168,2015-09-23,1,28.579999923706055,1,10220.293461239531,0.00811285852351018
169,2015-09-24,1,28.75,1,10281.085997026632,0.005948218220705348
170,2015-09-25,1,28.677499771118164,1,10255.159698315736,-0.0025217470915420703
171,2015-09-28,1,28.11000061035156,1,10052.220300921583,-0.019789004107608643
172,2015-09-29,1,27.26499938964844,1,9750.045336829713,-0.03006051947191868
173,2015-09-30,1,27.575000762939453,1,9860.902755194975,0.011369938757772813
174,2015-10-01,2,27.395000457763672,0,9786.737573539389,-0.00752113508233454
175,2015-10-02,2,27.594999313354492,0,9786.737573539389,0.0
176,2015-10-05,2,27.69499969482422,0,9786.737573539389,0.0
177,2015-10-06,2,27.82749938964844,0,9786.737573539389,0.0
178,2015-10-07,2,27.69499969482422,0,9786.737573539389,0.0
179,2015-10-08,2,27.375,0,9786.737573539389,0.0
180,2015-10-09,2,28.030000686645508,0,9786.737573539389,0.0
181,2015-10-12,2,27.899999618530273,0,9786.737573539389,0.0
182,2015-10-13,2,27.947500228881836,0,9786.737573539389,0.0
183,2015-10-14,2,27.552499771118164,0,9786.737573539389,0.0
184,2015-10-15,2,27.96500015258789,0,9786.737573539389,0.0
185,2015-10-16,2,27.760000228881836,0,9786.737573539389,0.0
186,2015-10-19,1,27.9325008392334,1,9776.95083596585,-0.0009999999999998899
187,2015-10-20,1,28.4424991607666,1,9955.460756891072,0.018258240623298283
188,2015-10-21,1,28.440000534057617,1,9954.586186059345,-8.784835308828232e-05
189,2015-10-22,1,28.875,1,10106.84496219501,0.015295339584169954
190,2015-10-23,1,29.770000457763672,1,10420.113563674178,0.03099568684895826
191,2015-10-26,1,28.81999969482422,1,10087.593722115875,-0.03191134525803152
192,2015-10-27,1,28.637500762939453,1,10023.715335611094,-0.006332371055421726
193,2015-10-28,0,29.8174991607666,1,10436.739088424169,0.041204657054229266
194,2015-10-29,1,30.13249969482422,1,10546.99576585201,0.010564284159420234
195,2015-10-30,1,29.875,1,10456.865566946351,-0.0085455802682195
196,2015-11-02,1,30.295000076293945,1,10603.874247646369,0.014058579959630002
197,2015-11-03,1,30.642499923706055,1,10725.506354388554,0.011470534627396445
198,2015-11-04,1,30.5,1,10675.628444915941,-0.004650401372631174
199,2015-11-05,1,30.229999542236328,1,10581.12272140636,-0.008852474025038526
200,2015-11-06,1,30.26499938964844,1,10593.373389163753,0.0011577852445288084
201,2015-11-09,1,30.142499923706055,1,10550.496052012883,-0.004047562148118966
202,2015-11-10,1,29.1924991607666,1,10217.976210454579,-0.031516986492295174
203,2015-11-11,1,29.02750015258789,1,10160.223157828495,-0.005652102866220532
204,2015-11-12,1,28.93000030517578,1,10126.096202274144,-0.003358878542746968
205,2015-11-13,2,28.084999084472656,0,9820.498035624025,-0.03017926756230971
206,2015-11-16,1,28.545000076293945,1,9810.6775375884,-0.0010000000000000009
207,2015-11-17,2,28.42250061035156,0,9758.806921255235,-0.005287159437707523
208,2015-11-18,2,29.322500228881836,0,9758.806921255235,0.0
209,2015-11-19,2,29.69499969482422,0,9758.806921255235,0.0
210,2015-11-20,2,29.825000762939453,0,9758.806921255235,0.0
211,2015-11-23,2,29.4375,0,9758.806921255235,0.0
212,2015-11-24,2,29.719999313354492,0,9758.806921255235,0.0
213,2015-11-25,2,29.50749969482422,0,9758.806921255235,0.0
214,2015-11-27,2,29.45249938964844,0,9758.806921255235,0.0
215,2015-11-30,2,29.575000762939453,0,9758.806921255235,0.0
216,2015-12-01,1,29.334999084472656,1,9749.048114333978,-0.001000000000000112
217,2015-12-02,1,29.06999969482422,1,9660.979531392748,-0.009033557113308666
218,2015-12-03,1,28.799999237060547,1,9571.248918275958,-0.009287941541043065
219,2015-12-04,1,29.75749969482422,1,9889.45987186606,0.03324654455308229
220,2015-12-07,1,29.56999969482422,1,9827.147051736976,-0.006300932602634202
221,2015-12-08,1,29.5575008392334,1,9822.993244055642,-0.000422687038208136
222,2015-12-09,1,28.905000686645508,1,9606.144579296122,-0.022075619861669504
223,2015-12-10,1,29.042499542236328,1,9651.840267063513,0.00475692275815609
224,2015-12-11,1,28.295000076293945,1,9403.420001634955,-0.02573812439439982
225,2015-12-14,2,28.1200008392334,0,9335.916361442924,-0.0071786265188936715
226,2015-12-15,2,27.622499465942383,0,9335.916361442924,0.0
227,2015-12-16,2,27.834999084472656,0,9335.916361442924,0.0
228,2015-12-17,2,27.2450008392334,0,9335.916361442924,0.0
229,2015-12-18,2,26.50749969482422,0,9335.916361442924,0.0
230,2015-12-21,2,26.832500457763672,0,9335.916361442924,0.0
231,2015-12-22,2,26.8075008392334,0,9335.916361442924,0.0
232,2015-12-23,2,27.15250015258789,0,9335.916361442924,0.0
233,2015-12-24,2,27.00749969482422,0,9335.916361442924,0.0
234,2015-12-28,2,26.704999923706055,0,9335.916361442924,0.0
235,2015-12-29,2,27.184999465942383,0,9335.916361442924,0.0
236,2015-12-30,2,26.829999923706055,0,9335.916361442924,0.0
237,2015-12-31,2,26.315000534057617,0,9335.916361442924,0.0
238,2016-01-04,2,26.337499618530273,0,9335.916361442924,0.0
239,2016-01-05,2,25.677499771118164,0,9335.916361442924,0.0
240,2016-01-06,2,25.174999237060547,0,9335.916361442924,0.0
241,2016-01-07,2,24.112499237060547,0,9335.916361442924,0.0
242,2016-01-08,2,24.239999771118164,0,9335.916361442924,0.0
243,2016-01-11,2,24.63249969482422,0,9335.916361442924,0.0
244,2016-01-12,2,24.989999771118164,0,9335.916361442924,0.0
245,2016-01-13,2,24.34749984741211,0,9335.916361442924,0.0
246,2016-01-14,2,24.8799991607666,0,9335.916361442924,0.0
247,2016-01-15,2,24.282499313354492,0,9335.916361442924,0.0
248,2016-01-19,2,24.165000915527344,0,9335.916361442924,0.0
249,2016-01-20,2,24.197500228881836,0,9335.916361442924,0.0
250,2016-01-21,2,24.075000762939453,0,9335.916361442924,0.0
251,2016-01-22,2,25.354999542236328,0,9335.916361442924,0.0
252,2016-01-25,2,24.86000061035156,0,9335.916361442924,0.0
253,2016-01-26,2,24.997499465942383,0,9335.916361442924,0.0
254,2016-01-27,1,23.354999542236328,1,9326.580445081481,-0.0009999999999998899
255,2016-01-28,1,23.522499084472656,1,9393.469675901471,0.0071718923365171605
256,2016-01-29,1,24.334999084472656,1,9717.933249447024,0.034541397879630065
257,2016-02-01,1,24.107500076293945,1,9627.083844927967,-0.009348634343030238
258,2016-02-02,1,23.6200008392334,1,9432.406005472712,-0.02022189092679616
259,2016-02-03,1,24.087499618530273,1,9619.096866468217,0.019792496303401963
260,2016-02-04,1,24.149999618530273,1,9644.055602894798,0.0025947068392238037
261,2016-02-05,1,23.5049991607666,1,9386.481260169237,-0.026708093911055997
262,2016-02-08,1,23.752500534057617,1,9485.318404828233,0.010529733338775493
263,2016-02-09,1,23.747499465942383,1,9483.321279373202,-0.00021054912126239334
264,2016-02-10,1,23.5674991607666,1,9411.439996595818,-0.007579758257661218
265,2016-02-11,2,23.424999237060547,0,9345.179573902411,-0.007040412807962859
266,2016-02-12,2,23.497499465942383,0,9345.179573902411,0.0
267,2016-02-16,2,24.15999984741211,0,9345.179573902411,0.0
268,2016-02-17,1,24.530000686645508,1,9335.834394328509,-0.0010000000000000009
269,2016-02-18,1,24.065000534057617,1,9158.860717346046,-0.0189563856327587
270,2016-02-19,1,24.010000228881836,1,9137.92823767277,-0.0022854894641679557
271,2016-02-22,1,24.219999313354492,1,9217.851459063655,0.008746317470669895
272,2016-02-23,1,23.67250061035156,1,9009.479788486095,-0.02260523197872477
273,2016-02-24,1,24.024999618530273,1,9143.636831796457,0.014890653673679699
274,2016-02-25,1,24.190000534057617,1,9206.434270816282,0.006867884210082664
275,2016-02-26,1,24.227500915527344,1,9220.706482040316,0.001550243102182991
276,2016-02-29,1,24.17250061035156,1,9199.77400236704,-0.002270160070060534
277,2016-03-01,1,25.13249969482422,1,9565.138544579344,0.03971451278241167
278,2016-03-02,1,25.1875,1,9586.071024252618,0.002188413641445619
279,2016-03-03,1,25.375,1,9657.431354457973,0.007444168734491274
280,2016-03-04,1,25.752500534057617,1,9801.103689194235,0.014876868337245996
281,2016-03-07,1,25.467500686645508,1,9692.636045355282,-0.011066880555353986
282,2016-03-08,1,25.25749969482422,1,9612.71209804958,-0.008245842197283526
283,2016-03-09,1,25.280000686645508,1,9621.275715149928,0.0008908637867230951
284,2016-03-10,1,25.292499542236328,1,9626.03263494806,0.0004944167425366963
285,2016-03-11,1,25.565000534057617,1,9729.74335898888,0.010773984254353275
286,2016-03-14,1,25.6299991607666,1,9754.481084134735,0.002542484856293825
287,2016-03-15,1,26.145000457763672,1,9950.484618054184,0.020093691527911295
288,2016-03-16,1,26.49250030517578,1,10082.739038628257,0.013291254210283432
289,2016-03-17,1,26.450000762939453,1,10066.564204667931,-0.0016042103141178377
290,2016-03-18,1,26.479999542236328,1,10077.981392915306,0.0011341693168838152
291,2016-03-21,1,26.477500915527344,1,10077.03044450457,-9.435901632093291e-05
292,2016-03-22,1,26.68000030517578,1,10154.099368833611,0.007647979705278196
293,2016-03-23,1,26.532499313354492,1,10097.962198263027,-0.005528522868595176
294,2016-03-24,1,26.417499542236328,1,10054.194616180188,-0.004334298467701503
295,2016-03-28,1,26.29750061035156,1,10008.524411361057,-0.004542403102644754
296,2016-03-29,1,26.920000076293945,1,10245.440504386686,0.0236714308011976
297,2016-03-30,1,27.38999938964844,1,10424.316804105441,0.017459112630849427
298,2016-03-31,1,27.247499465942383,1,10370.082982185964,-0.005202626027071444
299,2016-04-01,1,27.497499465942383,1,10465.230089126437,0.009175153863659524
300,2016-04-04,1,27.780000686645508,1,10572.746784554654,0.01027370583470777
301,2016-04-05,1,27.45249938964844,1,10448.10358084056,-0.011789103272215051
302,2016-04-06,1,27.739999771118164,1,10557.522899005065,0.01047264867905362
303,2016-04-07,1,27.135000228881836,1,10327.267074428679,-0.021809644817164964
304,2016-04-08,1,27.165000915527344,1,10338.684988590869,0.0011056084906007069
305,2016-04-11,1,27.2549991607666,1,10372.937279247808,0.0033130219843953146
306,2016-04-12,1,27.61000061035156,1,10508.04672279854,0.01302518659020846
307,2016-04-13,1,28.010000228881836,1,10660.281948720332,0.01448749039072128
308,2016-04-14,1,28.024999618530273,1,10665.99054284402,0.0005355012326266895
309,2016-04-15,1,27.462499618530273,1,10451.909552227957,-0.020071365126016705
310,2016-04-18,1,26.8700008392334,1,10226.411373364519,-0.021574830679181534
311,2016-04-19,1,26.727500915527344,1,10172.177551445042,-0.005303309239126919
312,2016-04-20,1,26.782499313354492,1,10193.1093052035,0.0020577456156851692
313,2016-04-21,2,26.49250030517578,0,10072.65629958963,-0.011817101338487568
314,2016-04-22,2,26.420000076293945,0,10072.65629958963,0.0
315,2016-04-25,2,26.270000457763672,0,10072.65629958963,0.0
316,2016-04-26,2,26.087499618530273,0,10072.65629958963,0.0
317,2016-04-27,1,24.454999923706055,1,10062.58364329004,-0.0010000000000000009
318,2016-04-28,2,23.707500457763672,0,9745.25243781468,-0.03153575828281063
319,2016-04-29,2,23.434999465942383,0,9745.25243781468,0.0
320,2016-05-02,2,23.40999984741211,0,9745.25243781468,0.0
321,2016-05-03,0,23.795000076293945,0,9745.25243781468,0.0
322,2016-05-04,0,23.54750061035156,0,9745.25243781468,0.0
323,2016-05-05,0,23.309999465942383,0,9745.25243781468,0.0
324,2016-05-06,0,23.18000030517578,0,9745.25243781468,0.0
325,2016-05-09,2,23.197500228881836,0,9745.25243781468,0.0
326,2016-05-10,2,23.354999542236328,0,9745.25243781468,0.0
327,2016-05-11,2,23.127500534057617,0,9745.25243781468,0.0
328,2016-05-12,2,22.584999084472656,0,9745.25243781468,0.0
329,2016-05-13,2,22.6299991607666,0,9745.25243781468,0.0
330,2016-05-16,2,23.469999313354492,0,9745.25243781468,0.0
331,2016-05-17,2,23.372499465942383,0,9745.25243781468,0.0
332,2016-05-18,1,23.63999938964844,1,9735.507185376866,-0.0010000000000000009
333,2016-05-19,1,23.549999237060547,1,9698.443007930731,-0.0038071131519277213
334,2016-05-20,1,23.80500030517578,1,9803.45843919177,0.010828071183711208
335,2016-05-23,1,24.107500076293945,1,9928.03495236145,0.0127074046309672
336,2016-05-24,1,24.475000381469727,1,10079.380212684666,0.015244231214880832
337,2016-05-25,1,24.905000686645508,1,10256.464441484864,0.017568960101072673
338,2016-05-26,1,25.102500915527344,1,10337.799676131048,0.007930143482699714
339,2016-05-27,1,25.087499618530273,1,10331.621789562705,-0.0005976016910645976
340,2016-05-31,1,24.96500015258789,1,10281.173631285294,-0.004882888602094959
341,2016-06-01,1,24.614999771118164,1,10137.035250715993,-0.014019642672962185
342,2016-06-02,1,24.43000030517578,1,10060.8481239616,-0.007515720806930526
343,2016-06-03,1,24.479999542236328,1,10081.438984546792,0.0020466326826018566
344,2016-06-06,1,24.657499313354492,1,10154.537560762506,0.007250807779302315
345,2016-06-07,1,24.75749969482422,1,10195.720067423874,0.004055576771954339
346,2016-06-08,1,24.73500061035156,1,10186.45441580783,-0.0009087785418558925
347,2016-06-09,1,24.912500381469727,1,10259.552992023546,0.007176056872377323
348,2016-06-10,1,24.707500457763672,1,10175.129206838681,-0.00822879761433093
349,2016-06-13,1,24.334999084472656,1,10021.724389162357,-0.015076449110171586
350,2016-06-14,1,24.364999771118164,1,10034.079376808062,0.0012328205372587053
351,2016-06-15,2,24.28499984741211,0,9991.132395048586,-0.004280111821592714
352,2016-06-16,2,24.387500762939453,0,9991.132395048586,0.0
353,2016-06-17,2,23.832500457763672,0,9991.132395048586,0.0
354,2016-06-20,2,23.774999618530273,0,9991.132395048586,0.0
355,2016-06-21,2,23.977500915527344,0,9991.132395048586,0.0
356,2016-06-22,2,23.887500762939453,0,9991.132395048586,0.0
357,2016-06-23,2,24.024999618530273,0,9991.132395048586,0.0
358,2016-06-24,2,23.350000381469727,0,9991.132395048586,0.0
359,2016-06-27,2,23.010000228881836,0,9991.132395048586,0.0
360,2016-06-28,2,23.397499084472656,0,9991.132395048586,0.0
361,2016-06-29,2,23.600000381469727,0,9991.132395048586,0.0
362,2016-06-30,2,23.899999618530273,0,9991.132395048586,0.0
363,2016-07-01,2,23.97249984741211,0,9991.132395048586,0.0
364,2016-07-05,2,23.747499465942383,0,9991.132395048586,0.0
365,2016-07-06,2,23.88249969482422,0,9991.132395048586,0.0
366,2016-07-07,2,23.98500061035156,0,9991.132395048586,0.0
367,2016-07-08,1,24.170000076293945,1,9981.141262653537,-0.0010000000000000009
368,2016-07-11,1,24.2450008392334,1,10012.113261302378,0.0031030518288253095
369,2016-07-12,1,24.354999542236328,1,10057.537861629862,0.004536964289352685
370,2016-07-13,1,24.217500686645508,1,10000.756914307847,-0.005645611093211822
371,2016-07-14,1,24.697500228881836,1,10198.975500238626,0.019820358361794854
372,2016-07-15,1,24.69499969482422,1,10197.942890243492,-0.00010124644334230659
373,2016-07-18,1,24.957500457763672,1,10306.344097863794,0.010629713147737974
374,2016-07-19,1,24.967500686645508,1,10310.473750193682,0.00040069032148304373
375,2016-07-20,1,24.989999771118164,1,10319.764877197947,0.0009011348294341026
376,2016-07-21,1,24.857500076293945,1,10265.048362215553,-0.00530210868498493
377,2016-07-22,1,24.665000915527344,1,10185.554720904473,-0.007744107821614166
378,2016-07-25,1,24.334999084472656,1,10049.278556970086,-0.013379356124286312
379,2016-07-26,1,24.167499542236328,1,9980.108652658404,-0.006883071647338035
380,2016-07-27,1,25.737499237060547,1,10628.44910308865,0.06496326573133526
381,2016-07-28,1,26.084999084472656,1,10771.951174037034,0.013501694325908975
