step,date,action,price,position,portfolio_value,reward
37,2015-03-18,1,32.11750030517578,1,11662.687331690466,0.01125629955030183
38,2015-03-19,2,31.875,0,11563.054627856207,-0.008542859891607635
39,2015-03-20,2,31.475000381469727,0,11563.054627856207,0.0
40,2015-03-23,2,31.802499771118164,0,11563.054627856207,0.0
41,2015-03-24,2,31.67250061035156,0,11563.054627856207,0.0
42,2015-03-25,0,30.844999313354492,0,11563.054627856207,0.0
43,2015-03-26,2,31.059999465942383,0,11563.054627856207,0.0
44,2015-03-27,2,30.8125,0,11563.054627856207,0.0
45,2015-03-30,0,31.592500686645508,0,11563.054627856207,0.0
46,2015-03-31,1,31.107500076293945,1,11551.491573228352,-0.0009999999999998899
47,2015-04-01,0,31.0625,1,11534.781197890276,-0.0014465989289905723
48,2015-04-02,1,31.329999923706055,1,11634.114898989725,0.008611667563977576
49,2015-04-06,1,31.837499618530273,1,11822.570365799977,0.016198522057454978
50,2015-04-07,1,31.502500534057617,1,11698.171455831827,-0.010522154330162237
51,2015-04-08,0,31.399999618530273,1,11660.108658787438,-0.003253739029907443
52,2015-04-09,0,31.63999938964844,1,11749.23042449824,0.007643304905536885
53,2015-04-10,1,31.774999618530273,1,11799.361550512473,0.004266758264414028
54,2015-04-13,0,31.712499618530273,1,11776.152735224967,-0.001966955177036489
55,2015-04-14,1,31.575000762939453,1,11725.093766558553,-0.004335793685291245
56,2015-04-15,1,31.69499969482422,1,11769.654295275537,0.003800441139675703
57,2015-04-16,1,31.542499542236328,1,11713.024729311877,-0.004811489321856377
58,2015-04-17,1,31.1875,1,11581.198828465285,-0.011254642066681364
59,2015-04-20,1,31.899999618530273,1,11845.779181087482,0.022845679151271225
60,2015-04-21,1,31.727500915527344,1,11781.723332522215,-0.0054074829174206585
61,2015-04-22,1,32.154998779296875,1,11940.470835818698,0.013474047795561273
62,2015-04-23,1,32.41749954223633,1,12037.948143336956,0.008163606683402103
63,2015-04-24,0,32.56999969482422,1,12094.577709300616,0.004704254021479892
64,2015-04-27,1,33.162498474121094,1,12314.596824928996,0.018191550041402937
65,2015-04-28,0,32.63999938964844,1,12120.57146909833,-0.01575572132722136
66,2015-04-29,0,32.15999984741211,1,11942.327937676726,-0.014705868603311245
67,2015-04-30,2,31.287500381469727,0,11606.71474150608,-0.028102828688184145
68,2015-05-01,1,32.23749923706055,1,11595.108026764574,-0.001000000000000112
69,2015-05-04,1,32.17499923706055,1,11572.628173524605,-0.0019387359900467915
70,2015-05-05,0,31.450000762939453,1,11311.862424765486,-0.02253297564296486
71,2015-05-06,1,31.252500534057617,1,11240.826006203499,-0.006279816346286604
72,2015-05-07,1,31.315000534057617,1,11263.30585944347,0.00199983997862474
73,2015-05-08,1,31.905000686645508,1,11475.515728911247,0.018840815664244337
74,2015-05-11,0,31.579999923706055,1,11358.620217651127,-0.010186514839208072
75,2015-05-12,1,31.467500686645508,1,11318.156756231452,-0.003562357103620295
76,2015-05-13,2,31.502500534057617,0,11319.414673744217,0.00011114155245040003
77,2015-05-14,2,32.23749923706055,0,11319.414673744217,0.0
78,2015-05-15,0,32.192501068115234,0,11319.414673744217,0.0
79,2015-05-18,0,32.54750061035156,0,11319.414673744217,0.0
80,2015-05-19,1,32.51750183105469,1,11308.095259070473,-0.0010000000000000009
81,2015-05-20,1,32.51499938964844,1,11307.22502475945,-7.69567545273464e-05
82,2015-05-21,1,32.84749984741211,1,11422.85342910647,0.0102260637861038
83,2015-05-22,1,33.1349983215332,1,11522.832208198715,0.008752522275869312
84,2015-05-26,0,32.404998779296875,1,11268.971859221887,-0.0220310722563678
85,2015-05-27,1,33.0099983215332,1,11479.362943101793,0.018669944916734682
86,2015-05-28,0,32.94499969482422,1,11456.759402819001,-0.0019690587704933593
87,2015-05-29,1,32.56999969482422,1,11326.351607528231,-0.011382607481368767
88,2015-06-01,0,32.6349983215332,1,11348.955147811022,0.001995659420264362
89,2015-06-02,1,32.4900016784668,1,11298.531967686082,-0.004442979945573744
90,2015-06-03,1,32.529998779296875,1,11312.44112431881,0.0012310587492700975
91,2015-06-04,1,32.34000015258789,1,11246.368318939096,-0.005840720376230291
92,2015-06-05,2,32.162498474121094,0,11173.45673742891,-0.0064831223237994395
93,2015-06-08,2,31.950000762939453,0,11173.45673742891,0.0
94,2015-06-09,2,31.854999542236328,0,11173.45673742891,0.0
95,2015-06-10,0,32.220001220703125,0,11173.45673742891,0.0
96,2015-06-11,2,32.147499084472656,0,11173.45673742891,0.0
97,2015-06-12,0,31.792499542236328,0,11173.45673742891,0.0
98,2015-06-15,2,31.729999542236328,0,11173.45673742891,0.0
99,2015-06-16,1,31.899999618530273,1,11162.283280691481,-0.001000000000000112
100,2015-06-17,0,31.825000762939453,1,11136.04006809451,-0.0023510613319021045
101,2015-06-18,1,31.969999313354492,1,11186.777212745825,0.004556120877894587
102,2015-06-19,0,31.649999618530273,1,11074.804570549057,-0.01000937446659711
103,2015-06-22,1,31.90250015258789,1,11163.15825466759,0.007977900066380439
104,2015-06-23,1,31.75749969482422,1,11112.420442606683,-0.004545112673619345
105,2015-06-24,1,32.02750015258789,1,11206.897609738804,0.008501943174313409
106,2015-06-25,1,31.875,1,11153.535543159156,-0.0047615377991208074
107,2015-06-26,1,31.6875,1,11087.92651055234,-0.005882352941176339
108,2015-06-29,2,31.13249969482422,0,10882.82994358337,-0.018497287727672007
109,2015-06-30,2,31.357500076293945,0,10882.82994358337,0.0
110,2015-07-01,2,31.649999618530273,0,10882.82994358337,0.0
111,2015-07-02,2,31.61000061035156,0,10882.82994358337,0.0
112,2015-07-06,2,31.5,0,10882.82994358337,0.0
113,2015-07-07,2,31.42250061035156,0,10882.82994358337,0.0
114,2015-07-08,2,30.642499923706055,0,10882.82994358337,0.0
115,2015-07-09,1,30.017499923706055,1,10871.947113639788,-0.0009999999999998899
116,2015-07-10,1,30.81999969482422,1,11162.602067999076,0.02673439737345995
117,2015-07-13,1,31.415000915527344,1,11378.1037526989,0.019305685483282042
118,2015-07-14,0,31.40250015258789,1,11373.576139343248,-0.00039792336702670905
119,2015-07-15,1,31.704999923706055,1,11483.137612545335,0.009632983668443007
120,2015-07-16,0,32.127498626708984,1,11636.16113436774,0.013325932944949326
121,2015-07-17,1,32.404998779296875,1,11736.66807167533,0.008637465238491737
122,2015-07-20,1,33.01750183105469,1,11958.508691399791,0.018901498991851007
123,2015-07-21,0,32.6875,1,11838.986330651906,-0.009994754683235962
124,2015-07-22,1,31.30500030517578,1,11338.262965782938,-0.04229444573076002
125,2015-07-23,1,31.290000915527344,1,11332.8303824096,-0.0004791371826295965
126,2015-07-24,1,31.125,1,11273.069202035656,-0.005273279344823023
127,2015-07-27,1,30.6924991607666,1,11116.423036875283,-0.013895609292639333
128,2015-07-28,0,30.844999313354492,1,11171.656603893574,0.00496864565472821
129,2015-07-29,0,30.747499465942383,1,11136.343430333265,-0.0031609612443692647
130,2015-07-30,0,30.592500686645508,1,11080.20489329729,-0.005041020635468629
131,2015-07-31,1,30.325000762939453,1,10983.31990851086,-0.008743970505909804
132,2015-08-03,0,29.61000061035156,1,10724.35617519072,-0.023577910456698326
133,2015-08-04,2,28.65999984741211,0,10369.898006380654,-0.03305169681235087
134,2015-08-05,2,28.850000381469727,0,10369.898006380654,0.0
135,2015-08-06,0,28.782499313354492,0,10369.898006380654,0.0
136,2015-08-07,1,28.8799991607666,1,10359.528108374274,-0.0009999999999998899
137,2015-08-10,0,29.93000030517578,1,10736.173422966565,0.0363573814030993
138,2015-08-11,2,28.372499465942383,0,10167.305697689904,-0.05298607826693191
139,2015-08-12,0,28.809999465942383,0,10167.305697689904,0.0
140,2015-08-13,0,28.787500381469727,0,10167.305697689904,0.0
141,2015-08-14,0,28.989999771118164,0,10167.305697689904,0.0
142,2015-08-17,0,29.290000915527344,0,10167.305697689904,0.0
143,2015-08-18,2,29.125,0,10167.305697689904,0.0
144,2015-08-19,2,28.752500534057617,0,10167.305697689904,0.0
145,2015-08-20,2,28.162500381469727,0,10167.305697689904,0.0
146,2015-08-21,2,26.440000534057617,0,10167.305697689904,0.0
147,2015-08-24,2,25.780000686645508,0,10167.305697689904,0.0
148,2015-08-25,2,25.934999465942383,0,10167.305697689904,0.0
149,2015-08-26,0,27.42250061035156,0,10167.305697689904,0.0
150,2015-08-27,0,28.229999542236328,0,10167.305697689904,0.0
151,2015-08-28,2,28.322500228881836,0,10167.305697689904,0.0
152,2015-08-31,2,28.190000534057617,0,10167.305697689904,0.0
153,2015-09-01,0,26.93000030517578,0,10167.305697689904,0.0
154,2015-09-02,2,28.084999084472656,0,10167.305697689904,0.0
155,2015-09-03,2,27.592500686645508,0,10167.305697689904,0.0
156,2015-09-04,2,27.3174991607666,0,10167.305697689904,0.0
157,2015-09-08,2,28.07749938964844,0,10167.305697689904,0.0
158,2015-09-09,2,27.537500381469727,0,10167.305697689904,0.0
159,2015-09-10,2,28.142499923706055,0,10167.305697689904,0.0
160,2015-09-11,1,28.552499771118164,1,10157.138391992214,-0.001000000000000112
161,2015-09-14,1,28.82749938964844,1,10254.965524661786,0.009631367506688582
162,2015-09-15,1,29.06999969482422,1,10341.2314971516,0.008412117259912533
163,2015-09-16,1,29.102500915527344,1,10352.793335843015,0.001118033059660073
164,2015-09-17,0,28.479999542236328,1,10131.347485272769,-0.02138996147093608
165,2015-09-18,0,28.362499237060547,1,10089.548452951998,-0.004125713028946154
166,2015-09-21,0,28.802499771118164,1,10246.072272330308,0.015513461291968289
167,2015-09-22,0,28.350000381469727,1,10085.10216604209,-0.015710420735848274
168,2015-09-23,0,28.579999923706055,1,10166.921173110337,0.008112858523510402
169,2015-09-24,1,28.75,1,10227.396238880707,0.005948218220705348
170,2015-09-25,1,28.677499771118164,1,10201.60533216126,-0.0025217470915421814
171,2015-09-28,0,28.11000061035156,1,9999.725722338919,-0.019789004107608643
172,2015-09-29,0,27.26499938964844,1,9699.128772548704,-0.03006051947191868
173,2015-09-30,1,27.575000762939453,1,9809.407272696333,0.01136993875777259
174,2015-10-01,0,27.395000457763672,1,9745.37477029104,-0.006527662745079543
175,2015-10-02,0,27.594999313354492,1,9816.521467454519,0.007300560403317613
176,2015-10-05,0,27.69499969482422,1,9852.095155292089,0.0036238588134820393
177,2015-10-06,0,27.82749938964844,1,9899.230003309412,0.004784246119669877
178,2015-10-07,0,27.69499969482422,1,9852.095155292089,-0.004761466093985756
179,2015-10-08,2,27.375,0,9728.521637124173,-0.012542866894818538
180,2015-10-09,2,28.030000686645508,0,9728.521637124173,0.0
181,2015-10-12,2,27.899999618530273,0,9728.521637124173,0.0
182,2015-10-13,2,27.947500228881836,0,9728.521637124173,0.0
183,2015-10-14,2,27.552499771118164,0,9728.521637124173,0.0
184,2015-10-15,2,27.96500015258789,0,9728.521637124173,0.0
185,2015-10-16,2,27.760000228881836,0,9728.521637124173,0.0
186,2015-10-19,1,27.9325008392334,1,9718.79311548705,-0.0010000000000000009
187,2015-10-20,1,28.4424991607666,1,9896.241178757666,0.018258240623298283
188,2015-10-21,0,28.440000534057617,1,9895.371810268349,-8.78483530881713e-05
189,2015-10-22,1,28.875,1,10046.724882418024,0.015295339584169731
190,2015-10-23,1,29.770000457763672,1,10358.13002073109,0.03099568684895826
191,2015-10-26,2,28.81999969482422,0,10017.560569254547,-0.03287943391277359
192,2015-10-27,1,28.637500762939453,1,10007.543008685292,-0.0010000000000000009
193,2015-10-28,1,29.8174991607666,1,10419.900386313619,0.041204657054229266
194,2015-10-29,0,30.13249969482422,1,10529.97917490749,0.010564284159420456
195,2015-10-30,0,29.875,1,10439.994392645638,-0.0085455802682195
196,2015-11-02,1,30.295000076293945,1,10586.765888592736,0.014058579959630002
197,2015-11-03,1,30.642499923706055,1,10708.201753309979,0.011470534627396445
198,2015-11-04,0,30.5,1,10658.404317177974,-0.004650401372631174
199,2015-11-05,0,30.229999542236328,1,10564.0510698118,-0.008852474025038304
200,2015-11-06,0,30.26499938964844,1,10576.281972262876,0.0011577852445288084
201,2015-11-09,0,30.142499923706055,1,10533.47381368411,-0.004047562148119077
202,2015-11-10,0,29.1924991607666,1,10201.490461781283,-0.031516986492295174
203,2015-11-11,0,29.02750015258789,1,10143.830588302528,-0.005652102866220532
204,2015-11-12,0,28.93000030517578,1,10109.758693398218,-0.003358878542746968
205,2015-11-13,2,28.084999084472656,0,9804.653580799768,-0.030179267562309597
206,2015-11-16,0,28.545000076293945,0,9804.653580799768,0.0
207,2015-11-17,0,28.42250061035156,0,9804.653580799768,0.0
208,2015-11-18,2,29.322500228881836,0,9804.653580799768,0.0
209,2015-11-19,2,29.69499969482422,0,9804.653580799768,0.0
210,2015-11-20,2,29.825000762939453,0,9804.653580799768,0.0
211,2015-11-23,2,29.4375,0,9804.653580799768,0.0
212,2015-11-24,2,29.719999313354492,0,9804.653580799768,0.0
213,2015-11-25,0,29.50749969482422,0,9804.653580799768,0.0
214,2015-11-27,0,29.45249938964844,0,9804.653580799768,0.0
215,2015-11-30,2,29.575000762939453,0,9804.653580799768,0.0
216,2015-12-01,2,29.334999084472656,0,9804.653580799768,0.0
217,2015-12-02,2,29.06999969482422,0,9804.653580799768,0.0
218,2015-12-03,2,28.799999237060547,0,9804.653580799768,0.0
219,2015-12-04,0,29.75749969482422,0,9804.653580799768,0.0
220,2015-12-07,1,29.56999969482422,1,9794.848927218969,-0.0009999999999998899
221,2015-12-08,0,29.5575008392334,1,9790.708771536227,-0.000422687038208136
222,2015-12-09,0,28.905000686645508,1,9574.572806519482,-0.022075619861669282
223,2015-12-10,0,29.042499542236328,1,9620.118309802436,0.00475692275815609
224,2015-12-11,0,28.295000076293945,1,9372.514508055896,-0.02573812439439993
225,2015-12-14,0,28.1200008392334,1,9314.547274133785,-0.0061848113302237495
226,2015-12-15,2,27.622499465942383,0,9140.603782256412,-0.018674390365746363
227,2015-12-16,2,27.834999084472656,0,9140.603782256412,0.0
228,2015-12-17,2,27.2450008392334,0,9140.603782256412,0.0
229,2015-12-18,0,26.50749969482422,0,9140.603782256412,0.0
230,2015-12-21,2,26.832500457763672,0,9140.603782256412,0.0
231,2015-12-22,2,26.8075008392334,0,9140.603782256412,0.0
232,2015-12-23,2,27.15250015258789,0,9140.603782256412,0.0
233,2015-12-24,0,27.00749969482422,0,9140.603782256412,0.0
234,2015-12-28,0,26.704999923706055,0,9140.603782256412,0.0
235,2015-12-29,0,27.184999465942383,0,9140.603782256412,0.0
236,2015-12-30,2,26.829999923706055,0,9140.603782256412,0.0
237,2015-12-31,2,26.315000534057617,0,9140.603782256412,0.0
238,2016-01-04,2,26.337499618530273,0,9140.603782256412,0.0
239,2016-01-05,0,25.677499771118164,0,9140.603782256412,0.0
240,2016-01-06,0,25.174999237060547,0,9140.603782256412,0.0
241,2016-01-07,0,24.112499237060547,0,9140.603782256412,0.0
242,2016-01-08,0,24.239999771118164,0,9140.603782256412,0.0
243,2016-01-11,2,24.63249969482422,0,9140.603782256412,0.0
244,2016-01-12,2,24.989999771118164,0,9140.603782256412,0.0
245,2016-01-13,0,24.34749984741211,0,9140.603782256412,0.0
246,2016-01-14,2,24.8799991607666,0,9140.603782256412,0.0
247,2016-01-15,2,24.282499313354492,0,9140.603782256412,0.0
248,2016-01-19,2,24.165000915527344,0,9140.603782256412,0.0
249,2016-01-20,2,24.197500228881836,0,9140.603782256412,0.0
250,2016-01-21,0,24.075000762939453,0,9140.603782256412,0.0
251,2016-01-22,0,25.354999542236328,0,9140.603782256412,0.0
252,2016-01-25,2,24.86000061035156,0,9140.603782256412,0.0
253,2016-01-26,2,24.997499465942383,0,9140.603782256412,0.0
254,2016-01-27,0,23.354999542236328,0,9140.603782256412,0.0
255,2016-01-28,2,23.522499084472656,0,9140.603782256412,0.0
256,2016-01-29,0,24.334999084472656,0,9140.603782256412,0.0
257,2016-02-01,2,24.107500076293945,0,9140.603782256412,0.0
258,2016-02-02,2,23.6200008392334,0,9140.603782256412,0.0
259,2016-02-03,2,24.087499618530273,0,9140.603782256412,0.0
260,2016-02-04,2,24.149999618530273,0,9140.603782256412,0.0
261,2016-02-05,2,23.5049991607666,0,9140.603782256412,0.0
262,2016-02-08,2,23.752500534057617,0,9140.603782256412,0.0
263,2016-02-09,2,23.747499465942383,0,9140.603782256412,0.0
264,2016-02-10,2,23.5674991607666,0,9140.603782256412,0.0
265,2016-02-11,0,23.424999237060547,0,9140.603782256412,0.0
266,2016-02-12,2,23.497499465942383,0,9140.603782256412,0.0
267,2016-02-16,2,24.15999984741211,0,9140.603782256412,0.0
268,2016-02-17,1,24.530000686645508,1,9131.463178474156,-0.0010000000000000009
269,2016-02-18,2,24.065000534057617,0,8949.405277430591,-0.01993742924712605
270,2016-02-19,2,24.010000228881836,0,8949.405277430591,0.0
271,2016-02-22,2,24.219999313354492,0,8949.405277430591,0.0
272,2016-02-23,2,23.67250061035156,0,8949.405277430591,0.0
273,2016-02-24,2,24.024999618530273,0,8949.405277430591,0.0
274,2016-02-25,0,24.190000534057617,0,8949.405277430591,0.0
275,2016-02-26,0,24.227500915527344,0,8949.405277430591,0.0
276,2016-02-29,0,24.17250061035156,0,8949.405277430591,0.0
277,2016-03-01,0,25.13249969482422,0,8949.405277430591,0.0
278,2016-03-02,0,25.1875,0,8949.405277430591,0.0
279,2016-03-03,0,25.375,0,8949.405277430591,0.0
280,2016-03-04,0,25.752500534057617,0,8949.405277430591,0.0
281,2016-03-07,0,25.467500686645508,0,8949.405277430591,0.0
282,2016-03-08,1,25.25749969482422,1,8940.455872153161,-0.0009999999999998899
283,2016-03-09,0,25.280000686645508,1,8948.420600526459,0.0008908637867230951
284,2016-03-10,0,25.292499542236328,1,8952.84484949062,0.0004944167425369184
285,2016-03-11,1,25.565000534057617,1,9049.3026589307,0.010773984254353053
286,2016-03-14,0,25.6299991607666,1,9072.31037390105,0.002542484856293825
287,2016-03-15,1,26.145000457763672,1,9254.606579999687,0.020093691527911295
288,2016-03-16,1,26.49250030517578,1,9377.611908670624,0.013291254210283432
289,2016-03-17,0,26.450000762939453,1,9362.568246924942,-0.0016042103141176156
290,2016-03-18,0,26.479999542236328,1,9373.186984557833,0.0011341693168835931
291,2016-03-21,0,26.477500915527344,1,9372.302539854178,-9.435901632093291e-05
292,2016-03-22,0,26.68000030517578,1,9443.98171947071,0.007647979705278196
293,2016-03-23,0,26.532499313354492,1,9391.770450564021,-0.005528522868595176
294,2016-03-24,1,26.417499542236328,1,9351.063714291138,-0.004334298467701392
295,2016-03-28,0,26.29750061035156,1,9308.587413462314,-0.004542403102644754
296,2016-03-29,1,26.920000076293945,1,9528.934996276985,0.0236714308011976
297,2016-03-30,1,27.38999938964844,1,9695.301745629029,0.01745911263084965
298,2016-03-31,0,27.247499465942383,1,9644.860716426907,-0.005202626027071555
299,2016-04-01,0,27.497499465942383,1,9733.353797493688,0.009175153863659302
300,2016-04-04,0,27.780000686645508,1,9833.351411194275,0.01027370583470777
301,2016-04-05,2,27.45249938964844,0,9707.707590879829,-0.012777314168942788
302,2016-04-06,0,27.739999771118164,0,9707.707590879829,0.0
303,2016-04-07,1,27.135000228881836,1,9697.999883288949,-0.0010000000000000009
304,2016-04-08,0,27.165000915527344,1,9708.722074301759,0.001105608490600929
305,2016-04-11,1,27.2549991607666,1,9740.887283974304,0.0033130219843953146
306,2016-04-12,1,27.61000061035156,1,9867.764158402257,0.01302518659020846
307,2016-04-13,1,28.010000228881836,1,10010.723296825014,0.01448749039072128
308,2016-04-14,0,28.024999618530273,1,10016.084051489946,0.0005355012326264674
309,2016-04-15,1,27.462499618530273,1,9815.047571359619,-0.020071365126016705
310,2016-04-18,0,26.8700008392334,1,9603.289581899426,-0.02157483067918131
311,2016-04-19,2,26.727500915527344,0,9542.808007166193,-0.006298005929887829
312,2016-04-20,2,26.782499313354492,0,9542.808007166193,0.0
313,2016-04-21,0,26.49250030517578,0,9542.808007166193,0.0
314,2016-04-22,0,26.420000076293945,0,9542.808007166193,0.0
315,2016-04-25,2,26.270000457763672,0,9542.808007166193,0.0
316,2016-04-26,2,26.087499618530273,0,9542.808007166193,0.0
317,2016-04-27,2,24.454999923706055,0,9542.808007166193,0.0
318,2016-04-28,0,23.707500457763672,0,9542.808007166193,0.0
319,2016-04-29,1,23.434999465942383,1,9533.265199159026,-0.001000000000000112
320,2016-05-02,1,23.40999984741211,1,9523.095453105767,-0.0010667642031144675
321,2016-05-03,1,23.795000076293945,1,9679.712025212006,0.01644597314785523
322,2016-05-04,2,23.54750061035156,0,9569.451190031274,-0.01139092102053696
323,2016-05-05,0,23.309999465942383,0,9569.451190031274,0.0
324,2016-05-06,2,23.18000030517578,0,9569.451190031274,0.0
325,2016-05-09,0,23.197500228881836,0,9569.451190031274,0.0
326,2016-05-10,0,23.354999542236328,0,9569.451190031274,0.0
327,2016-05-11,0,23.127500534057617,0,9569.451190031274,0.0
328,2016-05-12,2,22.584999084472656,0,9569.451190031274,0.0
329,2016-05-13,1,22.6299991607666,1,9559.881738841243,-0.0010000000000000009
330,2016-05-16,0,23.469999313354492,1,9914.733812069371,0.037118876877564766
331,2016-05-17,2,23.372499465942383,0,9863.6721512429,-0.005150078841684391
332,2016-05-18,1,23.63999938964844,1,9853.808479091656,-0.0010000000000000009
333,2016-05-19,0,23.549999237060547,1,9816.29391523433,-0.0038071131519277213
334,2016-05-20,1,23.80500030517578,1,9922.585444508717,0.010828071183710986
335,2016-05-23,1,24.107500076293945,1,10048.675752737434,0.0127074046309672
336,2016-05-24,1,24.475000381469727,1,10201.860089315529,0.015244231214880832
337,2016-05-25,1,24.905000686645508,1,10381.09616218144,0.017568960101072895
338,2016-05-26,1,25.102500915527344,1,10463.419744255243,0.007930143482699714
339,2016-05-27,0,25.087499618530273,1,10457.166786921758,-0.0005976016910644866
340,2016-05-31,0,24.96500015258789,1,10406.105606407691,-0.00488288860209507
341,2016-06-01,0,24.614999771118164,1,10260.215724188747,-0.014019642672962185
342,2016-06-02,1,24.43000030517578,1,10183.102807386867,-0.007515720806930415
343,2016-06-03,1,24.479999542236328,1,10203.943878402759,0.0020466326826016346
344,2016-06-06,2,24.657499313354492,0,10267.652783341791,0.006243556971523123
345,2016-06-07,2,24.75749969482422,0,10267.652783341791,0.0
346,2016-06-08,2,24.73500061035156,0,10267.652783341791,0.0
347,2016-06-09,0,24.912500381469727,0,10267.652783341791,0.0
348,2016-06-10,1,24.707500457763672,1,10257.38513055845,-0.0009999999999998899
349,2016-06-13,0,24.334999084472656,1,10102.740185634155,-0.015076449110171586
350,2016-06-14,0,24.364999771118164,1,10115.195051217592,0.0012328205372584833
351,2016-06-15,0,24.28499984741211,1,10081.982868169329,-0.003283395216809537
352,2016-06-16,2,24.387500762939453,0,10114.411861967032,0.0032165293496071445
353,2016-06-17,2,23.832500457763672,0,10114.411861967032,0.0
354,2016-06-20,2,23.774999618530273,0,10114.411861967032,0.0
355,2016-06-21,2,23.977500915527344,0,10114.411861967032,0.0
356,2016-06-22,2,23.887500762939453,0,10114.411861967032,0.0
357,2016-06-23,2,24.024999618530273,0,10114.411861967032,0.0
358,2016-06-24,2,23.350000381469727,0,10114.411861967032,0.0
359,2016-06-27,1,23.010000228881836,1,10104.297450105065,-0.0010000000000000009
360,2016-06-28,0,23.397499084472656,1,10274.45840879773,0.016840454225830026
361,2016-06-29,0,23.600000381469727,1,10363.382064535992,0.008654826580651642
362,2016-06-30,1,23.899999618530273,1,10495.119634979801,0.012711831873363222
363,2016-07-01,1,23.97249984741211,1,10526.95639597658,0.0030334824284106165
364,2016-07-05,1,23.747499465942383,1,10428.152799360201,-0.009385770482923439
365,2016-07-06,1,23.88249969482422,1,10487.43495733003,0.0056848186932458855
366,2016-07-07,1,23.98500061035156,1,10532.445810398007,0.004291883883057457
367,2016-07-08,1,24.170000076293945,1,10613.683950919454,0.007713131592022693
368,2016-07-11,1,24.2450008392334,1,10646.61876231393,0.0031030518288255315
369,2016-07-12,1,24.354999542236328,1,10694.922091440902,0.004536964289352685
370,2016-07-13,1,24.217500686645508,1,10634.542720640426,-0.005645611093211933
371,2016-07-14,1,24.697500228881836,1,10845.323168377336,0.019820358361794854
372,2016-07-15,0,24.69499969482422,1,10844.22511797964,-0.00010124644334219557
373,2016-07-18,0,24.957500457763672,1,10959.496120293257,0.010629713147737752
374,2016-07-19,0,24.967500686645508,1,10963.88748431699,0.00040069032148304373
375,2016-07-20,0,24.989999771118164,1,10973.767425195105,0.0009011348294341026
376,2016-07-21,0,24.857500076293945,1,10915.583317622973,-0.00530210868498493
377,2016-07-22,0,24.665000915527344,1,10831.051863475488,-0.007744107821614166
378,2016-07-25,0,24.334999084472656,1,10686.139363393435,-0.013379356124286312
379,2016-07-26,1,24.167499542236328,1,10612.58590052176,-0.006883071647337813
380,2016-07-27,1,25.737499237060547,1,11302.014138473976,0.06496326573133504
381,2016-07-28,0,26.084999084472656,1,11454.610478638753,0.013501694325908975
382,2016-07-29,0,26.052499771118164,1,11440.339173736906,-0.0012459004981847377
383,2016-08-01,1,26.512500762939453,1,11642.337730993397,0.017656693056811612
